    1862.9862986       0.0000000
    1863.3863386       0.0000000
    1863.7863786       0.0000000
    1864.1864186       0.0000000
    1864.5864586       0.0000000
    1864.9864986       0.0000000
    1865.3865387       0.0000000
    1865.7865787       0.0000000
    1866.1866187       0.0000000
    1866.5866587       0.0000000
    1866.9866987       0.0000000
    1867.3867387       0.0000000
    1867.7867787       0.0000000
    1868.1868187       0.0000000
    1868.5868587       0.0000000
    1868.9868987       0.0000000
    1869.3869387       0.0000000
    1869.7869787       0.0000000
    1870.1870187       0.0000000
    1870.5870587       0.0000000
    1870.9870987       0.0000000
    1871.3871387       0.0000000
    1871.7871787       0.0000000
    1872.1872187       0.0000000
    1872.5872587       0.0000000
    1872.9872987       0.0000000
    1873.3873387       0.0000000
    1873.7873787       0.0000000
    1874.1874187       0.0000000
    1874.5874587       0.0000000
    1874.9874987       0.0000000
    1875.3875388       0.0000000
    1875.7875788       0.0000000
    1876.1876188       0.0000000
    1876.5876588       0.0000000
    1876.9876988       0.0000000
    1877.3877388       0.0000000
    1877.7877788       0.0000000
    1878.1878188       0.0000000
    1878.5878588       0.0000000
    1878.9878988       0.0000000
    1879.3879388       0.0000000
    1879.7879788       0.0000000
    1880.1880188       0.0000000
    1880.5880588       0.0000000
    1880.9880988       0.0000000
    1881.3881388       0.0000000
    1881.7881788       0.0000000
    1882.1882188       0.0000000
    1882.5882588       0.0000000
    1882.9882988       0.0000000
    1883.3883388       0.0000000
    1883.7883788       0.0000000
    1884.1884188       0.0000000
    1884.5884588       0.0000000
    1884.9884988       0.0000000
    1885.3885389       0.0000000
    1885.7885789       0.0000000
    1886.1886189       0.0000000
    1886.5886589       0.0000000
    1886.9886989       0.0000000
    1887.3887389       0.0000000
    1887.7887789       0.0000000
    1888.1888189       0.0000000
    1888.5888589       0.0000000
    1888.9888989       0.0000000
    1889.3889389       0.0000000
    1889.7889789       0.0000000
    1890.1890189       0.0000000
    1890.5890589       0.0000000
    1890.9890989       0.0000000
    1891.3891389       0.0000000
    1891.7891789       0.0000000
    1892.1892189       0.0000000
    1892.5892589       0.0000000
    1892.9892989       0.0000000
    1893.3893389       0.0000000
    1893.7893789       0.0000000
    1894.1894189       0.0000000
    1894.5894589       0.0000000
    1894.9894989       0.0000000
    1895.3895390       0.0000000
    1895.7895790       0.0000000
    1896.1896190       0.0000000
    1896.5896590       0.0000000
    1896.9896990       0.0000000
    1897.3897390       0.0000000
    1897.7897790       0.0000000
    1898.1898190       0.0000000
    1898.5898590       0.0000000
    1898.9898990       0.0000000
    1899.3899390       0.0000000
    1899.7899790       0.0000000
    1900.1900190       0.0000000
    1900.5900590       0.0000000
    1900.9900990       0.0000000
    1901.3901390       0.0000000
    1901.7901790       0.0000000
    1902.1902190       0.0000000
    1902.5902590       0.0000000
    1902.9902990       0.0000000
    1903.3903390       0.0000000
    1903.7903790       0.0000000
    1904.1904190       0.0000000
    1904.5904590       0.0000000
    1904.9904990       0.0000000
    1905.3905391       0.0000000
    1905.7905791       0.0000000
    1906.1906191       0.0000000
    1906.5906591       0.0000000
    1906.9906991       0.0000000
    1907.3907391       0.0000000
    1907.7907791       0.0000000
    1908.1908191       0.0000000
    1908.5908591       0.0000000
    1908.9908991       0.0000000
    1909.3909391       0.0000000
    1909.7909791       0.0000000
    1910.1910191       0.0000000
    1910.5910591       0.0000000
    1910.9910991       0.0000000
    1911.3911391       0.0000000
    1911.7911791       0.0000000
    1912.1912191       0.0000000
    1912.5912591       0.0000000
    1912.9912991       0.0000000
    1913.3913391       0.0000000
    1913.7913791       0.0000000
    1914.1914191       0.0000000
    1914.5914591       0.0000000
    1914.9914991       0.0000000
    1915.3915392       0.0000000
    1915.7915792       0.0000000
    1916.1916192       0.0000000
    1916.5916592       0.0000000
    1916.9916992       0.0000000
    1917.3917392       0.0000000
    1917.7917792       0.0000000
    1918.1918192       0.0000000
    1918.5918592       0.0000000
    1918.9918992       0.0000000
    1919.3919392       0.0000000
    1919.7919792       0.0000000
    1920.1920192       0.0000000
    1920.5920592       0.0000000
    1920.9920992       0.0000000
    1921.3921392       0.0000000
    1921.7921792       0.0000000
    1922.1922192       0.0000000
    1922.5922592       0.0000000
    1922.9922992       0.0000000
    1923.3923392       0.0000000
    1923.7923792       0.0000000
    1924.1924192       0.0000000
    1924.5924592       0.0000000
    1924.9924992       0.0000000
    1925.3925393       0.0000000
    1925.7925793       0.0000000
    1926.1926193       0.0000000
    1926.5926593       0.0000000
    1926.9926993       0.0000000
    1927.3927393       0.0000000
    1927.7927793       0.0000000
    1928.1928193       0.0000000
    1928.5928593       0.0000000
    1928.9928993       0.0000000
    1929.3929393       0.0000000
    1929.7929793       0.0000000
    1930.1930193       0.0000000
    1930.5930593       0.0000000
    1930.9930993       0.0000000
    1931.3931393       0.0000000
    1931.7931793       0.0000000
    1932.1932193       0.0000000
    1932.5932593       0.0000000
    1932.9932993       0.0000000
    1933.3933393       0.0000000
    1933.7933793       0.0000000
    1934.1934193       0.0000000
    1934.5934593       0.0000000
    1934.9934993       0.0000000
    1935.3935394       0.0000000
    1935.7935794       0.0000000
    1936.1936194       0.0000000
    1936.5936594       0.0000000
    1936.9936994       0.0000000
    1937.3937394       0.0000000
    1937.7937794       0.0000000
    1938.1938194       0.0000000
    1938.5938594       0.0000000
    1938.9938994       0.0000000
    1939.3939394       0.0000000
    1939.7939794       0.0000000
    1940.1940194       0.0000000
    1940.5940594       0.0000000
    1940.9940994       0.0000000
    1941.3941394       0.0000000
    1941.7941794       0.0000000
    1942.1942194       0.0000000
    1942.5942594       0.0000000
    1942.9942994       0.0000000
    1943.3943394       0.0000000
    1943.7943794       0.0000000
    1944.1944194       0.0000000
    1944.5944594       0.0000000
    1944.9944994       0.0000000
    1945.3945395       0.0000000
    1945.7945795       0.0000000
    1946.1946195       0.0000000
    1946.5946595       0.0000000
    1946.9946995       0.0000000
    1947.3947395       0.0000000
    1947.7947795       0.0000000
    1948.1948195       0.0000000
    1948.5948595       0.0000000
    1948.9948995       0.0000000
    1949.3949395       0.0000000
    1949.7949795       0.0000000
    1950.1950195       0.0000000
    1950.5950595       0.0000000
    1950.9950995       0.0000000
    1951.3951395       0.0000000
    1951.7951795       0.0000000
    1952.1952195       0.0000000
    1952.5952595       0.0000000
    1952.9952995       0.0000000
    1953.3953395       0.0000000
    1953.7953795       0.0000000
    1954.1954195       0.0000000
    1954.5954595       0.0000000
    1954.9954995       0.0000000
    1955.3955396       0.0000000
    1955.7955796       0.0000000
    1956.1956196       0.0000000
    1956.5956596       0.0000000
    1956.9956996       0.0000000
    1957.3957396       0.0000000
    1957.7957796       0.0000000
    1958.1958196       0.0000000
    1958.5958596       0.0000000
    1958.9958996       0.0000000
    1959.3959396       0.0000000
    1959.7959796       0.0000000
    1960.1960196       0.0000000
    1960.5960596       0.0000000
    1960.9960996       0.0000000
    1961.3961396       0.0000000
    1961.7961796       0.0000000
    1962.1962196       0.0000000
    1962.5962596       0.0000000
    1962.9962996       0.0000000
    1963.3963396       0.0000000
    1963.7963796       0.0000000
    1964.1964196       0.0000000
    1964.5964596       0.0000000
    1964.9964996       0.0000000
    1965.3965397       0.0000000
    1965.7965797       0.0000000
    1966.1966197       0.0000000
    1966.5966597       0.0000000
    1966.9966997       0.0000000
    1967.3967397       0.0000000
    1967.7967797       0.0000000
    1968.1968197       0.0000000
    1968.5968597       0.0000000
    1968.9968997       0.0000000
    1969.3969397       0.0000000
    1969.7969797       0.0000000
    1970.1970197       0.0000000
    1970.5970597       0.0000000
    1970.9970997       0.0000000
    1971.3971397       0.0000000
    1971.7971797       0.0000000
    1972.1972197       0.0000000
    1972.5972597       0.0000000
    1972.9972997       0.0000000
    1973.3973397       0.0000000
    1973.7973797       0.0000000
    1974.1974197       0.0000000
    1974.5974597       0.0000000
    1974.9974997       0.0000000
    1975.3975398       0.0000000
    1975.7975798       0.0000000
    1976.1976198       0.0000000
    1976.5976598       0.0000000
    1976.9976998       0.0000000
    1977.3977398       0.0000000
    1977.7977798       0.0000000
    1978.1978198       0.0000000
    1978.5978598       0.0000000
    1978.9978998       0.0000000
    1979.3979398       0.0000000
    1979.7979798       0.0000000
    1980.1980198       0.0000000
    1980.5980598       0.0000000
    1980.9980998       0.0000000
    1981.3981398       0.0000000
    1981.7981798       0.0000000
    1982.1982198       0.0000000
    1982.5982598       0.0000000
    1982.9982998       0.0000000
    1983.3983398       0.0000000
    1983.7983798       0.0000000
    1984.1984198       0.0000000
    1984.5984598       0.0000000
    1984.9984998       0.0000000
    1985.3985399       0.0000000
    1985.7985799       0.0000000
    1986.1986199       0.0000000
    1986.5986599       0.0000000
    1986.9986999       0.0000000
    1987.3987399       0.0000000
    1987.7987799       0.0000000
    1988.1988199       0.0000000
    1988.5988599       0.0000000
    1988.9988999       0.0000000
    1989.3989399       0.0000000
    1989.7989799       0.0000000
    1990.1990199       0.0000000
    1990.5990599       0.0000000
    1990.9990999       0.0000000
    1991.3991399       0.0000000
    1991.7991799       0.0000000
    1992.1992199       0.0000000
    1992.5992599       0.0000000
    1992.9992999       0.0000000
    1993.3993399       0.0000000
    1993.7993799       0.0000000
    1994.1994199       0.0000000
    1994.5994599       0.0000000
    1994.9994999       0.0000000
    1995.3995400       0.0000000
    1995.7995800       0.0000000
    1996.1996200       0.0000000
    1996.5996600       0.0000000
    1996.9997000       0.0000000
    1997.3997400       0.0000000
    1997.7997800       0.0000000
    1998.1998200       0.0000000
    1998.5998600       0.0000000
    1998.9999000       0.0000000
    1999.3999400       0.0000000
    1999.7999800       0.0000000
    2000.2000200       0.0000000
    2000.6000600       0.0000000
    2001.0001000       0.0000000
    2001.4001400       0.0000000
    2001.8001800       0.0000000
    2002.2002200       0.0000000
    2002.6002600       0.0000000
    2003.0003000       0.0000000
    2003.4003400       0.0000000
    2003.8003800       0.0000000
    2004.2004200       0.0000000
    2004.6004600       0.0000000
    2005.0005001       0.0000000
    2005.4005401       0.0000000
    2005.8005801       0.0000000
    2006.2006201       0.0000000
    2006.6006601       0.0000000
    2007.0007001       0.0000000
    2007.4007401       0.0000000
    2007.8007801       0.0000000
    2008.2008201       0.0000000
    2008.6008601       0.0000000
    2009.0009001       0.0000000
    2009.4009401       0.0000000
    2009.8009801       0.0000000
    2010.2010201       0.0000000
    2010.6010601       0.0000000
    2011.0011001       0.0000000
    2011.4011401       0.0000000
    2011.8011801       0.0000000
    2012.2012201       0.0000000
    2012.6012601       0.0000000
    2013.0013001       0.0000000
    2013.4013401       0.0000000
    2013.8013801       0.0000000
    2014.2014201       0.0000000
    2014.6014601       0.0000000
    2015.0015002       0.0000000
    2015.4015402       0.0000000
    2015.8015802       0.0000000
    2016.2016202       0.0000000
    2016.6016602       0.0000000
    2017.0017002       0.0000000
    2017.4017402       0.0000000
    2017.8017802       0.0000000
    2018.2018202       0.0000000
    2018.6018602       0.0000000
    2019.0019002       0.0000000
    2019.4019402       0.0000000
    2019.8019802       0.0000000
    2020.2020202       0.0000000
    2020.6020602       0.0000000
    2021.0021002       0.0000000
    2021.4021402       0.0000000
    2021.8021802       0.0000000
    2022.2022202       0.0000000
    2022.6022602       0.0000000
    2023.0023002       0.0000000
    2023.4023402       0.0000000
    2023.8023802       0.0000000
    2024.2024202       0.0000000
    2024.6024602       0.0000000
    2025.0025003       0.0000000
    2025.4025403       0.0000000
    2025.8025803       0.0000000
    2026.2026203       0.0000000
    2026.6026603       0.0000000
    2027.0027003       0.0000000
    2027.4027403       0.0000000
    2027.8027803       0.0000000
    2028.2028203       0.0000000
    2028.6028603       0.0000000
    2029.0029003       0.0000000
    2029.4029403       0.0000000
    2029.8029803       0.0000000
    2030.2030203       0.0000000
    2030.6030603       0.0000000
    2031.0031003       0.0000000
    2031.4031403       0.0000000
    2031.8031803       0.0000000
    2032.2032203       0.0000000
    2032.6032603       0.0000000
    2033.0033003       0.0000000
    2033.4033403       0.0000000
    2033.8033803       0.0000000
    2034.2034203       0.0000000
    2034.6034603       0.0000000
    2035.0035004       0.0000000
    2035.4035404       0.0000000
    2035.8035804       0.0000000
    2036.2036204       0.0000000
    2036.6036604       0.0000000
    2037.0037004       0.0000000
    2037.4037404       0.0000000
    2037.8037804       0.0000000
    2038.2038204       0.0000000
    2038.6038604       0.0000000
    2039.0039004       0.0000000
    2039.4039404       0.0000000
    2039.8039804       0.0000000
    2040.2040204       0.0000000
    2040.6040604       0.0000000
    2041.0041004       0.0000000
    2041.4041404       0.0000000
    2041.8041804       0.0000000
    2042.2042204       0.0000000
    2042.6042604       0.0000000
    2043.0043004       0.0000000
    2043.4043404       0.0000000
    2043.8043804       0.0000000
    2044.2044204       0.0000000
    2044.6044604       0.0000000
    2045.0045005       0.0000000
    2045.4045405       0.0000000
    2045.8045805       0.0000000
    2046.2046205       0.0000000
    2046.6046605       0.0000000
    2047.0047005       0.0000000
    2047.4047405       0.0000000
    2047.8047805       0.0000000
    2048.2048205       0.0000000
    2048.6048605       0.0000000
    2049.0049005       0.0000000
    2049.4049405       0.0000000
    2049.8049805       0.0000000
    2050.2050205       0.0000000
    2050.6050605       0.0000000
    2051.0051005       0.0000000
    2051.4051405       0.0000000
    2051.8051805       0.0000000
    2052.2052205       0.0000000
    2052.6052605       0.0000000
    2053.0053005       0.0000000
    2053.4053405       0.0000000
    2053.8053805       0.0000000
    2054.2054205       0.0000000
    2054.6054605       0.0000000
    2055.0055006       0.0000000
    2055.4055406       0.0000000
    2055.8055806       0.0000000
    2056.2056206       0.0000000
    2056.6056606       0.0000000
    2057.0057006       0.0000000
    2057.4057406       0.0000000
    2057.8057806       0.0000000
    2058.2058206       0.0000000
    2058.6058606       0.0000000
    2059.0059006       0.0000000
    2059.4059406       0.0000000
    2059.8059806       0.0000000
    2060.2060206       0.0000000
    2060.6060606       0.0000000
    2061.0061006       0.0000000
    2061.4061406       0.0000000
    2061.8061806       0.0000000
    2062.2062206       0.0000000
    2062.6062606       0.0000000
    2063.0063006       0.0000000
    2063.4063406       0.0000000
    2063.8063806       0.0000000
    2064.2064206       0.0000000
    2064.6064606       0.0000000
    2065.0065007       0.0000000
    2065.4065407       0.0000000
    2065.8065807       0.0000000
    2066.2066207       0.0000000
    2066.6066607       0.0000000
    2067.0067007       0.0000000
    2067.4067407       0.0000000
    2067.8067807       0.0000000
    2068.2068207       0.0000000
    2068.6068607       0.0000000
    2069.0069007       0.0000000
    2069.4069407       0.0000000
    2069.8069807       0.0000000
    2070.2070207       0.0000000
    2070.6070607       0.0000000
    2071.0071007       0.0000000
    2071.4071407       0.0000000
    2071.8071807       0.0000000
    2072.2072207       0.0000000
    2072.6072607       0.0000000
    2073.0073007       0.0000000
    2073.4073407       0.0000000
    2073.8073807       0.0000000
    2074.2074207       0.0000000
    2074.6074607       0.0000000
    2075.0075008       0.0000000
    2075.4075408       0.0000000
    2075.8075808       0.0000000
    2076.2076208       0.0000000
    2076.6076608       0.0000000
    2077.0077008       0.0000000
    2077.4077408       0.0000000
    2077.8077808       0.0000000
    2078.2078208       0.0000000
    2078.6078608       0.0000000
    2079.0079008       0.0000000
    2079.4079408       0.0000000
    2079.8079808       0.0000000
    2080.2080208       0.0000000
    2080.6080608       0.0000000
    2081.0081008       0.0000000
    2081.4081408       0.0000000
    2081.8081808       0.0000000
    2082.2082208       0.0000000
    2082.6082608       0.0000000
    2083.0083008       0.0000000
    2083.4083408       0.0000000
    2083.8083808       0.0000000
    2084.2084208       0.0000000
    2084.6084608       0.0000000
    2085.0085009       0.0000000
    2085.4085409       0.0000000
    2085.8085809       0.0000000
    2086.2086209       0.0000000
    2086.6086609       0.0000000
    2087.0087009       0.0000000
    2087.4087409       0.0000000
    2087.8087809       0.0000000
    2088.2088209       0.0000000
    2088.6088609       0.0000000
    2089.0089009       0.0000000
    2089.4089409       0.0000000
    2089.8089809       0.0000000
    2090.2090209       0.0000000
    2090.6090609       0.0000000
    2091.0091009       0.0000000
    2091.4091409       0.0000000
    2091.8091809       0.0000000
    2092.2092209       0.0000000
    2092.6092609       0.0000000
    2093.0093009       0.0000000
    2093.4093409       0.0000000
    2093.8093809       0.0000000
    2094.2094209       0.0000000
    2094.6094609       0.0000000
    2095.0095010       0.0000000
    2095.4095410       0.0000000
    2095.8095810       0.0000000
    2096.2096210       0.0000000
    2096.6096610       0.0000000
    2097.0097010       0.0000000
    2097.4097410       0.0000000
    2097.8097810       0.0000000
    2098.2098210       0.0000000
    2098.6098610       0.0000000
    2099.0099010       0.0000000
    2099.4099410       0.0000000
    2099.8099810       0.0000000
    2100.2100210       0.0000000
    2100.6100610       0.0000000
    2101.0101010       0.0000000
    2101.4101410       0.0000000
    2101.8101810       0.0000000
    2102.2102210       0.0000000
    2102.6102610       0.0000000
    2103.0103010       0.0000000
    2103.4103410       0.0000000
    2103.8103810       0.0000000
    2104.2104210       0.0000000
    2104.6104610       0.0000000
    2105.0105011       0.0000000
    2105.4105411       0.0000000
    2105.8105811       0.0000000
    2106.2106211       0.0000000
    2106.6106611       0.0000000
    2107.0107011       0.0000000
    2107.4107411       0.0000000
    2107.8107811       0.0000000
    2108.2108211       0.0000000
    2108.6108611       0.0000000
    2109.0109011       0.0000000
    2109.4109411       0.0000000
    2109.8109811       0.0000000
    2110.2110211       0.0000000
    2110.6110611       0.0000000
    2111.0111011       0.0000000
    2111.4111411       0.0000000
    2111.8111811       0.0000000
    2112.2112211       0.0000000
    2112.6112611       0.0000000
    2113.0113011       0.0000000
    2113.4113411       0.0000000
    2113.8113811       0.0000000
    2114.2114211       0.0000000
    2114.6114611       0.0000000
    2115.0115012       0.0000000
    2115.4115412       0.0000000
    2115.8115812       0.0000000
    2116.2116212       0.0000000
    2116.6116612       0.0000000
    2117.0117012       0.0000000
    2117.4117412       0.0000000
    2117.8117812       0.0000000
    2118.2118212       0.0000000
    2118.6118612       0.0000000
    2119.0119012       0.0000000
    2119.4119412       0.0000000
    2119.8119812       0.0000000
    2120.2120212       0.0000000
    2120.6120612       0.0000000
    2121.0121012       0.0000000
    2121.4121412       0.0000000
    2121.8121812       0.0000000
    2122.2122212       0.0000000
    2122.6122612       0.0000000
    2123.0123012       0.0000000
    2123.4123412       0.0000000
    2123.8123812       0.0000000
    2124.2124212       0.0000000
    2124.6124612       0.0000000
    2125.0125013       0.0000000
    2125.4125413       0.0000000
    2125.8125813       0.0000000
    2126.2126213       0.0000000
    2126.6126613       0.0000000
    2127.0127013       0.0000000
    2127.4127413       0.0000000
    2127.8127813       0.0000000
    2128.2128213       0.0000000
    2128.6128613       0.0000000
    2129.0129013       0.0000000
    2129.4129413       0.0000000
    2129.8129813       0.0000000
    2130.2130213       0.0000000
    2130.6130613       0.0000000
    2131.0131013       0.0000000
    2131.4131413       0.0000000
    2131.8131813       0.0000000
    2132.2132213       0.0000000
    2132.6132613       0.0000000
    2133.0133013       0.0000000
    2133.4133413       0.0000000
    2133.8133813       0.0000000
    2134.2134213       0.0000000
    2134.6134613       0.0000000
    2135.0135014       0.0000000
    2135.4135414       0.0000000
    2135.8135814       0.0000000
    2136.2136214       0.0000000
    2136.6136614       0.0000000
    2137.0137014       0.0000000
    2137.4137414       0.0000000
    2137.8137814       0.0000000
    2138.2138214       0.0000000
    2138.6138614       0.0000000
    2139.0139014       0.0000000
    2139.4139414       0.0000000
    2139.8139814       0.0000000
    2140.2140214       0.0000000
    2140.6140614       0.0000000
    2141.0141014       0.0000000
    2141.4141414       0.0000000
    2141.8141814       0.0000000
    2142.2142214       0.0000000
    2142.6142614       0.0000000
    2143.0143014       0.0000000
    2143.4143414       0.0000000
    2143.8143814       0.0000000
    2144.2144214       0.0000000
    2144.6144614       0.0000000
    2145.0145015       0.0000000
    2145.4145415       0.0000000
    2145.8145815       0.0000000
    2146.2146215       0.0000000
    2146.6146615       0.0000000
    2147.0147015       0.0000000
    2147.4147415       0.0000000
    2147.8147815       0.0000000
    2148.2148215       0.0000000
    2148.6148615       0.0000000
    2149.0149015       0.0000000
    2149.4149415       0.0000000
    2149.8149815       0.0000000
    2150.2150215       0.0000000
    2150.6150615       0.0000000
    2151.0151015       0.0000000
    2151.4151415       0.0000000
    2151.8151815       0.0000000
    2152.2152215       0.0000000
    2152.6152615       0.0000000
    2153.0153015       0.0000000
    2153.4153415       0.0000000
    2153.8153815       0.0000000
    2154.2154215       0.0000000
    2154.6154615       0.0000000
    2155.0155016       0.0000000
    2155.4155416       0.0000000
    2155.8155816       0.0000000
    2156.2156216       0.0000000
    2156.6156616       0.0000000
    2157.0157016       0.0000000
    2157.4157416       0.0000000
    2157.8157816       0.0000000
    2158.2158216       0.0000000
    2158.6158616       0.0000000
    2159.0159016       0.0000000
    2159.4159416       0.0000000
    2159.8159816       0.0000000
    2160.2160216       0.0000000
    2160.6160616       0.0000000
    2161.0161016       0.0000000
    2161.4161416       0.0000000
    2161.8161816       0.0000000
    2162.2162216       0.0000000
    2162.6162616       0.0000000
    2163.0163016       0.0000000
    2163.4163416       0.0000000
    2163.8163816       0.0000000
    2164.2164216       0.0000000
    2164.6164616       0.0000000
    2165.0165017       0.0000000
    2165.4165417       0.0000000
    2165.8165817       0.0000000
    2166.2166217       0.0000000
    2166.6166617       0.0000000
    2167.0167017       0.0000000
    2167.4167417       0.0000000
    2167.8167817       0.0000000
    2168.2168217       0.0000000
    2168.6168617       0.0000000
    2169.0169017       0.0000000
    2169.4169417       0.0000000
    2169.8169817       0.0000000
    2170.2170217       0.0000000
    2170.6170617       0.0000000
    2171.0171017       0.0000000
    2171.4171417       0.0000000
    2171.8171817       0.0000000
    2172.2172217       0.0000000
    2172.6172617       0.0000000
    2173.0173017       0.0000000
    2173.4173417       0.0000000
    2173.8173817       0.0000000
    2174.2174217       0.0000000
    2174.6174617       0.0000000
    2175.0175018       0.0000000
    2175.4175418       0.0000000
    2175.8175818       0.0000000
    2176.2176218       0.0000000
    2176.6176618       0.0000000
    2177.0177018       0.0000000
    2177.4177418       0.0000000
    2177.8177818       0.0000000
    2178.2178218       0.0000000
    2178.6178618       0.0000000
    2179.0179018       0.0000000
    2179.4179418       0.0000000
    2179.8179818       0.0000000
    2180.2180218       0.0000000
    2180.6180618       0.0000000
    2181.0181018       0.0000000
    2181.4181418       0.0000000
    2181.8181818       0.0000000
    2182.2182218       0.0000000
    2182.6182618       0.0000000
    2183.0183018       0.0000000
    2183.4183418       0.0000000
    2183.8183818       0.0000000
    2184.2184218       0.0000000
    2184.6184618       0.0000000
    2185.0185019       0.0000000
    2185.4185419       0.0000000
    2185.8185819       0.0000000
    2186.2186219       0.0000000
    2186.6186619       0.0000000
    2187.0187019       0.0000000
    2187.4187419       0.0000000
    2187.8187819       0.0000000
    2188.2188219       0.0000000
    2188.6188619       0.0000000
    2189.0189019       0.0000000
    2189.4189419       0.0000000
    2189.8189819       0.0000000
    2190.2190219       0.0000000
    2190.6190619       0.0000000
    2191.0191019       0.0000000
    2191.4191419       0.0000000
    2191.8191819       0.0000000
    2192.2192219       0.0000000
    2192.6192619       0.0000000
    2193.0193019       0.0000000
    2193.4193419       0.0000000
    2193.8193819       0.0000000
    2194.2194219       0.0000000
    2194.6194619       0.0000000
    2195.0195020       0.0000000
    2195.4195420       0.0000000
    2195.8195820       0.0000000
    2196.2196220       0.0000000
    2196.6196620       0.0000000
    2197.0197020       0.0000000
    2197.4197420       0.0000000
    2197.8197820       0.0000000
    2198.2198220       0.0000000
    2198.6198620       0.0000000
    2199.0199020       0.0000000
    2199.4199420       0.0000000
    2199.8199820       0.0000000
    2200.2200220       0.0000000
    2200.6200620       0.0000000
    2201.0201020       0.0000000
    2201.4201420       0.0000000
    2201.8201820       0.0000000
    2202.2202220       0.0000000
    2202.6202620       0.0000000
    2203.0203020       0.0000000
    2203.4203420       0.0000000
    2203.8203820       0.0000000
    2204.2204220       0.0000000
    2204.6204620       0.0000000
    2205.0205021       0.0000000
    2205.4205421       0.0000000
    2205.8205821       0.0000000
    2206.2206221       0.0000000
    2206.6206621       0.0000000
    2207.0207021       0.0000000
    2207.4207421       0.0000000
    2207.8207821       0.0000000
    2208.2208221       0.0000000
    2208.6208621       0.0000000
    2209.0209021       0.0000000
    2209.4209421       0.0000000
    2209.8209821       0.0000000
    2210.2210221       0.0000000
    2210.6210621       0.0000000
    2211.0211021       0.0000000
    2211.4211421       0.0000000
    2211.8211821       0.0000000
    2212.2212221       0.0000000
    2212.6212621       0.0000000
    2213.0213021       0.0000000
    2213.4213421       0.0000000
    2213.8213821       0.0000000
    2214.2214221       0.0000000
    2214.6214621       0.0000000
    2215.0215022       0.0000000
    2215.4215422       0.0000000
    2215.8215822       0.0000000
    2216.2216222       0.0000000
    2216.6216622       0.0000000
    2217.0217022       0.0000000
    2217.4217422       0.0000000
    2217.8217822       0.0000000
    2218.2218222       0.0000000
    2218.6218622       0.0000000
    2219.0219022       0.0000000
    2219.4219422       0.0000000
    2219.8219822       0.0000000
    2220.2220222       0.0000000
    2220.6220622       0.0000000
    2221.0221022       0.0000000
    2221.4221422       0.0000000
    2221.8221822       0.0000000
    2222.2222222       0.0000000
    2222.6222622       0.0000000
    2223.0223022       0.0000000
    2223.4223422       0.0000000
    2223.8223822       0.0000000
    2224.2224222       0.0000000
    2224.6224622       0.0000000
    2225.0225023       0.0000000
    2225.4225423       0.0000000
    2225.8225823       0.0000000
    2226.2226223       0.0000000
    2226.6226623       0.0000000
    2227.0227023       0.0000000
    2227.4227423       0.0000000
    2227.8227823       0.0000000
    2228.2228223       0.0000000
    2228.6228623       0.0000000
    2229.0229023       0.0000000
    2229.4229423       0.0000000
    2229.8229823       0.0000000
    2230.2230223       0.0000000
    2230.6230623       0.0000000
    2231.0231023       0.0000000
    2231.4231423       0.0000000
    2231.8231823       0.0000000
    2232.2232223       0.0000000
    2232.6232623       0.0000000
    2233.0233023       0.0000000
    2233.4233423       0.0000000
    2233.8233823       0.0000000
    2234.2234223       0.0000000
    2234.6234623       0.0000000
    2235.0235024       0.0000000
    2235.4235424       0.0000000
    2235.8235824       0.0000000
    2236.2236224       0.0000000
    2236.6236624       0.0000000
    2237.0237024       0.0000000
    2237.4237424       0.0000000
    2237.8237824       0.0000000
    2238.2238224       0.0000000
    2238.6238624       0.0000000
    2239.0239024       0.0000000
    2239.4239424       0.0000000
    2239.8239824       0.0000000
    2240.2240224       0.0000000
    2240.6240624       0.0000000
    2241.0241024       0.0000000
    2241.4241424       0.0000000
    2241.8241824       0.0000000
    2242.2242224       0.0000000
    2242.6242624       0.0000000
    2243.0243024       0.0000000
    2243.4243424       0.0000000
    2243.8243824       0.0000000
    2244.2244224       0.0000000
    2244.6244624       0.0000000
    2245.0245025       0.0000000
    2245.4245425       0.0000000
    2245.8245825       0.0000000
    2246.2246225       0.0000000
    2246.6246625       0.0000000
    2247.0247025       0.0000000
    2247.4247425       0.0000000
    2247.8247825       0.0000000
    2248.2248225       0.0000000
    2248.6248625       0.0000000
    2249.0249025       0.0000000
    2249.4249425       0.0000000
    2249.8249825       0.0000000
    2250.2250225       0.0000000
    2250.6250625       0.0000000
    2251.0251025       0.0000000
    2251.4251425       0.0000000
    2251.8251825       0.0000000
    2252.2252225       0.0000000
    2252.6252625       0.0000000
    2253.0253025       0.0000000
    2253.4253425       0.0000000
    2253.8253825       0.0000000
    2254.2254225       0.0000000
    2254.6254625       0.0000000
    2255.0255026       0.0000000
    2255.4255426       0.0000000
    2255.8255826       0.0000000
    2256.2256226       0.0000000
    2256.6256626       0.0000000
    2257.0257026       0.0000000
    2257.4257426       0.0000000
    2257.8257826       0.0000000
    2258.2258226       0.0000000
    2258.6258626       0.0000000
    2259.0259026       0.0000000
    2259.4259426       0.0000000
    2259.8259826       0.0000000
    2260.2260226       0.0000000
    2260.6260626       0.0000000
    2261.0261026       0.0000000
    2261.4261426       0.0000000
    2261.8261826       0.0000000
    2262.2262226       0.0000000
    2262.6262626       0.0000000
